kernel_name,event_type,event_name,dur(us)
"product_reduce_(1664,)",sub,convert_reduce_fusion,1.398661
"product_reduce_(1664,)",sub,convert_reduce_fusion,1.348482
"product_reduce_(1696,)",main,jit_kernel_with_params(1897132384685087368),1.992857
"product_reduce_(1696,)",main,jit_kernel_with_params(1897132384685087368),2.127232
"product_reduce_(1696,)",main,jit_kernel_with_params(1897132384685087368),1.991429
"product_reduce_(1696,)",main,jit_kernel_with_params(1897132384685087368),1.988572
"product_reduce_(1696,)",main,jit_kernel_with_params(1897132384685087368),1.991339
"product_reduce_(1696,)",main,jit_kernel_with_params(1897132384685087368),1.99
"product_reduce_(1696,)",main,jit_kernel_with_params(1897132384685087368),2.0
"product_reduce_(1696,)",main,jit_kernel_with_params(1897132384685087368),1.99134
"product_reduce_(1696,)",main,jit_kernel_with_params(1897132384685087368),1.995804
"product_reduce_(1696,)",main,jit_kernel_with_params(1897132384685087368),1.991339
"product_reduce_(1696,)",sub,convert_reduce_fusion,1.34991
"product_reduce_(1696,)",sub,convert_reduce_fusion,1.485625
"product_reduce_(1696,)",sub,convert_reduce_fusion,1.347053
"product_reduce_(1696,)",sub,convert_reduce_fusion,1.345714
"product_reduce_(1696,)",sub,convert_reduce_fusion,1.347143
"product_reduce_(1696,)",sub,convert_reduce_fusion,1.347232
"product_reduce_(1696,)",sub,convert_reduce_fusion,1.357143
"product_reduce_(1696,)",sub,convert_reduce_fusion,1.347143
"product_reduce_(1696,)",sub,convert_reduce_fusion,1.347054
"product_reduce_(1696,)",sub,convert_reduce_fusion,1.347143
"product_reduce_(1728,)",main,jit_kernel_with_params(4467537995004565743),1.991429
"product_reduce_(1728,)",main,jit_kernel_with_params(4467537995004565743),1.992768
"product_reduce_(1728,)",main,jit_kernel_with_params(4467537995004565743),1.990089
"product_reduce_(1728,)",main,jit_kernel_with_params(4467537995004565743),1.988661
"product_reduce_(1728,)",main,jit_kernel_with_params(4467537995004565743),1.995714
"product_reduce_(1728,)",main,jit_kernel_with_params(4467537995004565743),1.987232
"product_reduce_(1728,)",main,jit_kernel_with_params(4467537995004565743),1.992858
"product_reduce_(1728,)",main,jit_kernel_with_params(4467537995004565743),1.99134
"product_reduce_(1728,)",main,jit_kernel_with_params(4467537995004565743),1.99
"product_reduce_(1728,)",main,jit_kernel_with_params(4467537995004565743),1.99009
"product_reduce_(1728,)",sub,convert_reduce_fusion,1.348572
"product_reduce_(1728,)",sub,convert_reduce_fusion,1.348661
"product_reduce_(1728,)",sub,convert_reduce_fusion,1.348483
"product_reduce_(1728,)",sub,convert_reduce_fusion,1.347143
"product_reduce_(1728,)",sub,convert_reduce_fusion,1.352946
"product_reduce_(1728,)",sub,convert_reduce_fusion,1.345625
"product_reduce_(1728,)",sub,convert_reduce_fusion,1.349911
"product_reduce_(1728,)",sub,convert_reduce_fusion,1.347143
"product_reduce_(1728,)",sub,convert_reduce_fusion,1.347054
"product_reduce_(1728,)",sub,convert_reduce_fusion,1.348482
"product_reduce_(1760,)",main,jit_kernel_with_params(14735113761037459545),2.027143
"product_reduce_(1760,)",main,jit_kernel_with_params(14735113761037459545),1.991429
"product_reduce_(1760,)",main,jit_kernel_with_params(14735113761037459545),2.041339
"product_reduce_(1760,)",main,jit_kernel_with_params(14735113761037459545),1.992857
"product_reduce_(1760,)",main,jit_kernel_with_params(14735113761037459545),2.08009
"product_reduce_(1760,)",main,jit_kernel_with_params(14735113761037459545),1.989911
"product_reduce_(1760,)",main,jit_kernel_with_params(14735113761037459545),1.99
"product_reduce_(1760,)",main,jit_kernel_with_params(14735113761037459545),2.057233
"product_reduce_(1760,)",main,jit_kernel_with_params(14735113761037459545),1.99134
"product_reduce_(1760,)",main,jit_kernel_with_params(14735113761037459545),1.990089
"product_reduce_(1760,)",sub,convert_reduce_fusion,1.384196
"product_reduce_(1760,)",sub,convert_reduce_fusion,1.348572
"product_reduce_(1760,)",sub,convert_reduce_fusion,1.397233
"product_reduce_(1760,)",sub,convert_reduce_fusion,1.349911
"product_reduce_(1760,)",sub,convert_reduce_fusion,1.347143
"product_reduce_(1760,)",sub,convert_reduce_fusion,1.345804
"product_reduce_(1760,)",sub,convert_reduce_fusion,1.347054
"product_reduce_(1760,)",sub,convert_reduce_fusion,1.347142
"product_reduce_(1760,)",sub,convert_reduce_fusion,1.347143
"product_reduce_(1760,)",sub,convert_reduce_fusion,1.348482
"product_reduce_(1792,)",main,jit_kernel_with_params(7699538267679588364),2.004285
"product_reduce_(1792,)",main,jit_kernel_with_params(7699538267679588364),2.005714
"product_reduce_(1792,)",main,jit_kernel_with_params(7699538267679588364),2.144375
"product_reduce_(1792,)",main,jit_kernel_with_params(7699538267679588364),2.002857
"product_reduce_(1792,)",main,jit_kernel_with_params(7699538267679588364),2.005714
"product_reduce_(1792,)",main,jit_kernel_with_params(7699538267679588364),2.005625
"product_reduce_(1792,)",main,jit_kernel_with_params(7699538267679588364),2.085715
"product_reduce_(1792,)",main,jit_kernel_with_params(7699538267679588364),2.005714
"product_reduce_(1792,)",main,jit_kernel_with_params(7699538267679588364),2.004285
"product_reduce_(1792,)",main,jit_kernel_with_params(7699538267679588364),2.001517
"product_reduce_(1792,)",sub,convert_reduce_fusion,1.361339
"product_reduce_(1792,)",sub,convert_reduce_fusion,1.362857
"product_reduce_(1792,)",sub,convert_reduce_fusion,1.502768
"product_reduce_(1792,)",sub,convert_reduce_fusion,1.36
"product_reduce_(1792,)",sub,convert_reduce_fusion,1.362857
"product_reduce_(1792,)",sub,convert_reduce_fusion,1.361428
"product_reduce_(1792,)",sub,convert_reduce_fusion,1.442857
"product_reduce_(1792,)",sub,convert_reduce_fusion,1.36
"product_reduce_(1792,)",sub,convert_reduce_fusion,1.361339
"product_reduce_(1792,)",sub,convert_reduce_fusion,1.359911
"product_reduce_(1824,)",main,jit_kernel_with_params(417200164642092053),1.991517
"product_reduce_(1824,)",main,jit_kernel_with_params(417200164642092053),1.991518
"product_reduce_(1824,)",main,jit_kernel_with_params(417200164642092053),1.988572
"product_reduce_(1824,)",main,jit_kernel_with_params(417200164642092053),2.115804
"product_reduce_(1824,)",main,jit_kernel_with_params(417200164642092053),1.991428
"product_reduce_(1824,)",main,jit_kernel_with_params(417200164642092053),1.992857
"product_reduce_(1824,)",main,jit_kernel_with_params(417200164642092053),2.154286
"product_reduce_(1824,)",main,jit_kernel_with_params(417200164642092053),2.065714
"product_reduce_(1824,)",main,jit_kernel_with_params(417200164642092053),1.992857
"product_reduce_(1824,)",main,jit_kernel_with_params(417200164642092053),1.992857
"product_reduce_(1824,)",sub,convert_reduce_fusion,1.35
"product_reduce_(1824,)",sub,convert_reduce_fusion,1.35
"product_reduce_(1824,)",sub,convert_reduce_fusion,1.345714
"product_reduce_(1824,)",sub,convert_reduce_fusion,1.34991
"product_reduce_(1824,)",sub,convert_reduce_fusion,1.348572
"product_reduce_(1824,)",sub,convert_reduce_fusion,1.34991
"product_reduce_(1824,)",sub,convert_reduce_fusion,1.511428
"product_reduce_(1824,)",sub,convert_reduce_fusion,1.422857
"product_reduce_(1824,)",sub,convert_reduce_fusion,1.34991
"product_reduce_(1824,)",sub,convert_reduce_fusion,1.350089
"product_reduce_(1856,)",main,jit_kernel_with_params(8753432324584295099),2.004286
"product_reduce_(1856,)",main,jit_kernel_with_params(8753432324584295099),2.054285
"product_reduce_(1856,)",main,jit_kernel_with_params(8753432324584295099),2.001518
"product_reduce_(1856,)",main,jit_kernel_with_params(8753432324584295099),2.004286
"product_reduce_(1856,)",main,jit_kernel_with_params(8753432324584295099),2.002857
"product_reduce_(1856,)",main,jit_kernel_with_params(8753432324584295099),2.065714
"product_reduce_(1856,)",main,jit_kernel_with_params(8753432324584295099),2.005714
"product_reduce_(1856,)",main,jit_kernel_with_params(8753432324584295099),2.147142
"product_reduce_(1856,)",main,jit_kernel_with_params(8753432324584295099),2.005625
"product_reduce_(1856,)",main,jit_kernel_with_params(8753432324584295099),2.002857
"product_reduce_(1856,)",sub,convert_reduce_fusion,1.361518
"product_reduce_(1856,)",sub,convert_reduce_fusion,1.411429
"product_reduce_(1856,)",sub,convert_reduce_fusion,1.359911
"product_reduce_(1856,)",sub,convert_reduce_fusion,1.361339
"product_reduce_(1856,)",sub,convert_reduce_fusion,1.36
"product_reduce_(1856,)",sub,convert_reduce_fusion,1.358571
"product_reduce_(1856,)",sub,convert_reduce_fusion,1.360089
"product_reduce_(1856,)",sub,convert_reduce_fusion,1.504375
"product_reduce_(1856,)",sub,convert_reduce_fusion,1.361428
"product_reduce_(1856,)",sub,convert_reduce_fusion,1.36
"product_reduce_(1888,)",main,jit_kernel_with_params(2527355561759706049),1.992857
"product_reduce_(1888,)",main,jit_kernel_with_params(2527355561759706049),2.1
"product_reduce_(1888,)",main,jit_kernel_with_params(2527355561759706049),1.992768
"product_reduce_(1888,)",main,jit_kernel_with_params(2527355561759706049),1.992857
"product_reduce_(1888,)",main,jit_kernel_with_params(2527355561759706049),2.148572
"product_reduce_(1888,)",main,jit_kernel_with_params(2527355561759706049),1.99
"product_reduce_(1888,)",main,jit_kernel_with_params(2527355561759706049),2.077143
"product_reduce_(1888,)",main,jit_kernel_with_params(2527355561759706049),1.998571
"product_reduce_(1888,)",main,jit_kernel_with_params(2527355561759706049),1.992946
"product_reduce_(1888,)",main,jit_kernel_with_params(2527355561759706049),1.992947
"product_reduce_(1888,)",sub,convert_reduce_fusion,1.349911
"product_reduce_(1888,)",sub,convert_reduce_fusion,1.457143
"product_reduce_(1888,)",sub,convert_reduce_fusion,1.348661
"product_reduce_(1888,)",sub,convert_reduce_fusion,1.347054
"product_reduce_(1888,)",sub,convert_reduce_fusion,1.347232
"product_reduce_(1888,)",sub,convert_reduce_fusion,1.347232
"product_reduce_(1888,)",sub,convert_reduce_fusion,1.347143
"product_reduce_(1888,)",sub,convert_reduce_fusion,1.347054
"product_reduce_(1888,)",sub,convert_reduce_fusion,1.351339
"product_reduce_(1888,)",sub,convert_reduce_fusion,1.348571
"product_reduce_(1920,)",main,jit_kernel_with_params(10179096192321427408),1.988572
"product_reduce_(1920,)",main,jit_kernel_with_params(10179096192321427408),1.99
"product_reduce_(1920,)",main,jit_kernel_with_params(10179096192321427408),1.988572
"product_reduce_(1920,)",main,jit_kernel_with_params(10179096192321427408),1.988661
"product_reduce_(1920,)",main,jit_kernel_with_params(10179096192321427408),1.997233
"product_reduce_(1920,)",main,jit_kernel_with_params(10179096192321427408),1.988571
"product_reduce_(1920,)",main,jit_kernel_with_params(10179096192321427408),1.988571
"product_reduce_(1920,)",main,jit_kernel_with_params(10179096192321427408),1.99
"product_reduce_(1920,)",main,jit_kernel_with_params(10179096192321427408),2.024196
"product_reduce_(1920,)",main,jit_kernel_with_params(10179096192321427408),1.988572
"product_reduce_(1920,)",sub,convert_reduce_fusion,1.345714
"product_reduce_(1920,)",sub,convert_reduce_fusion,1.347054
"product_reduce_(1920,)",sub,convert_reduce_fusion,1.345714
"product_reduce_(1920,)",sub,convert_reduce_fusion,1.347143
"product_reduce_(1920,)",sub,convert_reduce_fusion,1.347142
"product_reduce_(1920,)",sub,convert_reduce_fusion,1.345715
"product_reduce_(1920,)",sub,convert_reduce_fusion,1.345714
"product_reduce_(1920,)",sub,convert_reduce_fusion,1.347054
"product_reduce_(1920,)",sub,convert_reduce_fusion,1.380089
"product_reduce_(1920,)",sub,convert_reduce_fusion,1.345715
"product_reduce_(1952,)",main,jit_kernel_with_params(17600718984262880111),1.991339
"product_reduce_(1952,)",main,jit_kernel_with_params(17600718984262880111),2.141429
"product_reduce_(1952,)",main,jit_kernel_with_params(17600718984262880111),1.991429
"product_reduce_(1952,)",main,jit_kernel_with_params(17600718984262880111),1.990089
"product_reduce_(1952,)",main,jit_kernel_with_params(17600718984262880111),1.992857
"product_reduce_(1952,)",main,jit_kernel_with_params(17600718984262880111),1.991339
"product_reduce_(1952,)",main,jit_kernel_with_params(17600718984262880111),1.991429
"product_reduce_(1952,)",main,jit_kernel_with_params(17600718984262880111),1.991517
"product_reduce_(1952,)",main,jit_kernel_with_params(17600718984262880111),1.99
"product_reduce_(1952,)",main,jit_kernel_with_params(17600718984262880111),1.992857
"product_reduce_(1952,)",sub,convert_reduce_fusion,1.347143
"product_reduce_(1952,)",sub,convert_reduce_fusion,1.498482
"product_reduce_(1952,)",sub,convert_reduce_fusion,1.348572
"product_reduce_(1952,)",sub,convert_reduce_fusion,1.348482
"product_reduce_(1952,)",sub,convert_reduce_fusion,1.349911
"product_reduce_(1952,)",sub,convert_reduce_fusion,1.347143
"product_reduce_(1952,)",sub,convert_reduce_fusion,1.348572
"product_reduce_(1952,)",sub,convert_reduce_fusion,1.35
"product_reduce_(1952,)",sub,convert_reduce_fusion,1.347053
"product_reduce_(1952,)",sub,convert_reduce_fusion,1.349911
"product_reduce_(1984,)",main,jit_kernel_with_params(10354897462270719217),1.991428
"product_reduce_(1984,)",main,jit_kernel_with_params(10354897462270719217),2.031429
"product_reduce_(1984,)",main,jit_kernel_with_params(10354897462270719217),1.991428
"product_reduce_(1984,)",main,jit_kernel_with_params(10354897462270719217),1.997054
"product_reduce_(1984,)",main,jit_kernel_with_params(10354897462270719217),1.994196
"product_reduce_(1984,)",main,jit_kernel_with_params(10354897462270719217),1.99
"product_reduce_(1984,)",main,jit_kernel_with_params(10354897462270719217),1.99866
"product_reduce_(1984,)",main,jit_kernel_with_params(10354897462270719217),1.991518
"product_reduce_(1984,)",main,jit_kernel_with_params(10354897462270719217),1.991428
"product_reduce_(1984,)",main,jit_kernel_with_params(10354897462270719217),1.990089
"product_reduce_(1984,)",sub,convert_reduce_fusion,1.348572
"product_reduce_(1984,)",sub,convert_reduce_fusion,1.345803
"product_reduce_(1984,)",sub,convert_reduce_fusion,1.348572
"product_reduce_(1984,)",sub,convert_reduce_fusion,1.347143
"product_reduce_(1984,)",sub,convert_reduce_fusion,1.35
"product_reduce_(1984,)",sub,convert_reduce_fusion,1.347232
"product_reduce_(1984,)",sub,convert_reduce_fusion,1.348482
"product_reduce_(1984,)",sub,convert_reduce_fusion,1.35
"product_reduce_(1984,)",sub,convert_reduce_fusion,1.348572
"product_reduce_(1984,)",sub,convert_reduce_fusion,1.348482
"product_reduce_(2016,)",main,jit_kernel_with_params(7457725672791399624),2.032858
"product_reduce_(2016,)",main,jit_kernel_with_params(7457725672791399624),2.002857
"product_reduce_(2016,)",main,jit_kernel_with_params(7457725672791399624),2.004285
"product_reduce_(2016,)",main,jit_kernel_with_params(7457725672791399624),2.001428
"product_reduce_(2016,)",main,jit_kernel_with_params(7457725672791399624),2.00134
"product_reduce_(2016,)",main,jit_kernel_with_params(7457725672791399624),2.0
"product_reduce_(2016,)",main,jit_kernel_with_params(7457725672791399624),2.001429
"product_reduce_(2016,)",main,jit_kernel_with_params(7457725672791399624),2.002857
"product_reduce_(2016,)",main,jit_kernel_with_params(7457725672791399624),2.174286
"product_reduce_(2016,)",main,jit_kernel_with_params(7457725672791399624),2.000089
"product_reduce_(2016,)",sub,convert_reduce_fusion,1.389911
"product_reduce_(2016,)",sub,convert_reduce_fusion,1.358482
"product_reduce_(2016,)",sub,convert_reduce_fusion,1.36
"product_reduce_(2016,)",sub,convert_reduce_fusion,1.358482
"product_reduce_(2016,)",sub,convert_reduce_fusion,1.357232
"product_reduce_(2016,)",sub,convert_reduce_fusion,1.357143
"product_reduce_(2016,)",sub,convert_reduce_fusion,1.358482
"product_reduce_(2016,)",sub,convert_reduce_fusion,1.357232
"product_reduce_(2016,)",sub,convert_reduce_fusion,1.36
"product_reduce_(2016,)",sub,convert_reduce_fusion,1.358571
"product_reduce_(2048,)",main,jit_kernel_with_params(7524088812155448948),1.992857
"product_reduce_(2048,)",main,jit_kernel_with_params(7524088812155448948),1.987232
"product_reduce_(2048,)",main,jit_kernel_with_params(7524088812155448948),2.114285
"product_reduce_(2048,)",main,jit_kernel_with_params(7524088812155448948),2.114286
"product_reduce_(2048,)",main,jit_kernel_with_params(7524088812155448948),1.99
"product_reduce_(2048,)",main,jit_kernel_with_params(7524088812155448948),1.991339
"product_reduce_(2048,)",main,jit_kernel_with_params(7524088812155448948),1.991428
"product_reduce_(2048,)",main,jit_kernel_with_params(7524088812155448948),1.988482
"product_reduce_(2048,)",main,jit_kernel_with_params(7524088812155448948),1.988572
"product_reduce_(2048,)",main,jit_kernel_with_params(7524088812155448948),1.991428
"product_reduce_(2048,)",sub,convert_reduce_fusion,1.348483
"product_reduce_(2048,)",sub,convert_reduce_fusion,1.345625
"product_reduce_(2048,)",sub,convert_reduce_fusion,1.344286
"product_reduce_(2048,)",sub,convert_reduce_fusion,1.471429
"product_reduce_(2048,)",sub,convert_reduce_fusion,1.347232
