kernel_name,event_type,event_name,dur(us)
"product_reduce_(416, 384)",sub,convert_reduce_fusion,2.12
"product_reduce_(416, 384)",sub,convert.9,0.444286
"product_reduce_(416, 384)",sub,convert_reduce_fusion,2.132767
"product_reduce_(416, 384)",sub,convert.9,0.458571
"product_reduce_(416, 384)",sub,convert_reduce_fusion,2.275625
"product_reduce_(416, 384)",sub,convert.9,0.445714
"product_reduce_(416, 384)",sub,convert_reduce_fusion,2.131428
"product_reduce_(416, 384)",sub,convert.9,0.458571
"product_reduce_(416, 384)",sub,convert_reduce_fusion,2.125714
"product_reduce_(416, 384)",sub,convert.9,0.444285
"product_reduce_(416, 416)",main,jit_kernel_with_params(1277887903003058951),3.047143
"product_reduce_(416, 416)",main,jit_kernel_with_params(1277887903003058951),3.047143
"product_reduce_(416, 416)",main,jit_kernel_with_params(1277887903003058951),3.044375
"product_reduce_(416, 416)",main,jit_kernel_with_params(1277887903003058951),3.288571
"product_reduce_(416, 416)",main,jit_kernel_with_params(1277887903003058951),3.051339
"product_reduce_(416, 416)",main,jit_kernel_with_params(1277887903003058951),3.057143
"product_reduce_(416, 416)",main,jit_kernel_with_params(1277887903003058951),3.367054
"product_reduce_(416, 416)",main,jit_kernel_with_params(1277887903003058951),3.241339
"product_reduce_(416, 416)",main,jit_kernel_with_params(1277887903003058951),3.235625
"product_reduce_(416, 416)",main,jit_kernel_with_params(1277887903003058951),3.057142
"product_reduce_(416, 416)",sub,convert_reduce_fusion,2.508571
"product_reduce_(416, 416)",sub,convert.9,0.46
"product_reduce_(416, 416)",sub,convert_reduce_fusion,2.51
"product_reduce_(416, 416)",sub,convert.9,0.459911
"product_reduce_(416, 416)",sub,convert_reduce_fusion,2.507053
"product_reduce_(416, 416)",sub,convert.9,0.458571
"product_reduce_(416, 416)",sub,convert_reduce_fusion,2.75134
"product_reduce_(416, 416)",sub,convert.9,0.459911
"product_reduce_(416, 416)",sub,convert_reduce_fusion,2.51
"product_reduce_(416, 416)",sub,convert.9,0.460089
"product_reduce_(416, 416)",sub,convert_reduce_fusion,2.518572
"product_reduce_(416, 416)",sub,convert.9,0.458572
"product_reduce_(416, 416)",sub,convert_reduce_fusion,2.828571
"product_reduce_(416, 416)",sub,convert.9,0.45991
"product_reduce_(416, 416)",sub,convert_reduce_fusion,2.702947
"product_reduce_(416, 416)",sub,convert.9,0.458572
"product_reduce_(416, 416)",sub,convert_reduce_fusion,2.697143
"product_reduce_(416, 416)",sub,convert.9,0.459911
"product_reduce_(416, 416)",sub,convert_reduce_fusion,2.519911
"product_reduce_(416, 416)",sub,convert.9,0.459911
"product_reduce_(416, 448)",main,jit_kernel_with_params(13708878654686389767),3.030089
"product_reduce_(416, 448)",main,jit_kernel_with_params(13708878654686389767),3.044285
"product_reduce_(416, 448)",main,jit_kernel_with_params(13708878654686389767),3.027054
"product_reduce_(416, 448)",main,jit_kernel_with_params(13708878654686389767),3.038482
"product_reduce_(416, 448)",main,jit_kernel_with_params(13708878654686389767),3.040089
"product_reduce_(416, 448)",main,jit_kernel_with_params(13708878654686389767),3.041339
"product_reduce_(416, 448)",main,jit_kernel_with_params(13708878654686389767),3.034285
"product_reduce_(416, 448)",main,jit_kernel_with_params(13708878654686389767),3.297143
"product_reduce_(416, 448)",main,jit_kernel_with_params(13708878654686389767),3.044197
"product_reduce_(416, 448)",main,jit_kernel_with_params(13708878654686389767),3.042768
"product_reduce_(416, 448)",sub,convert_reduce_fusion,2.491429
"product_reduce_(416, 448)",sub,convert.9,0.46
"product_reduce_(416, 448)",sub,convert_reduce_fusion,2.504375
"product_reduce_(416, 448)",sub,convert.9,0.461429
"product_reduce_(416, 448)",sub,convert_reduce_fusion,2.488571
"product_reduce_(416, 448)",sub,convert.9,0.459911
"product_reduce_(416, 448)",sub,convert_reduce_fusion,2.497232
"product_reduce_(416, 448)",sub,convert.9,0.461429
"product_reduce_(416, 448)",sub,convert_reduce_fusion,2.501518
"product_reduce_(416, 448)",sub,convert.9,0.46
"product_reduce_(416, 448)",sub,convert_reduce_fusion,2.5
"product_reduce_(416, 448)",sub,convert.9,0.462768
"product_reduce_(416, 448)",sub,convert_reduce_fusion,2.497054
"product_reduce_(416, 448)",sub,convert.9,0.459911
"product_reduce_(416, 448)",sub,convert_reduce_fusion,2.755714
"product_reduce_(416, 448)",sub,convert.9,0.462857
"product_reduce_(416, 448)",sub,convert_reduce_fusion,2.502946
"product_reduce_(416, 448)",sub,convert.9,0.461429
"product_reduce_(416, 448)",sub,convert_reduce_fusion,2.5
"product_reduce_(416, 448)",sub,convert.9,0.462857
"product_reduce_(416, 480)",main,jit_kernel_with_params(17104486448702841496),3.032768
"product_reduce_(416, 480)",main,jit_kernel_with_params(17104486448702841496),3.031429
"product_reduce_(416, 480)",main,jit_kernel_with_params(17104486448702841496),3.025714
"product_reduce_(416, 480)",main,jit_kernel_with_params(17104486448702841496),3.028482
"product_reduce_(416, 480)",main,jit_kernel_with_params(17104486448702841496),3.268571
"product_reduce_(416, 480)",main,jit_kernel_with_params(17104486448702841496),3.138572
"product_reduce_(416, 480)",main,jit_kernel_with_params(17104486448702841496),3.224286
"product_reduce_(416, 480)",main,jit_kernel_with_params(17104486448702841496),3.032857
"product_reduce_(416, 480)",main,jit_kernel_with_params(17104486448702841496),3.035714
"product_reduce_(416, 480)",main,jit_kernel_with_params(17104486448702841496),3.031429
"product_reduce_(416, 480)",sub,convert_reduce_fusion,2.494286
"product_reduce_(416, 480)",sub,convert.9,0.459911
"product_reduce_(416, 480)",sub,convert_reduce_fusion,2.494286
"product_reduce_(416, 480)",sub,convert.9,0.457233
"product_reduce_(416, 480)",sub,convert_reduce_fusion,2.485714
"product_reduce_(416, 480)",sub,convert.9,0.460089
"product_reduce_(416, 480)",sub,convert_reduce_fusion,2.488572
"product_reduce_(416, 480)",sub,convert.9,0.46
"product_reduce_(416, 480)",sub,convert_reduce_fusion,2.729911
"product_reduce_(416, 480)",sub,convert.9,0.46
"product_reduce_(416, 480)",sub,convert_reduce_fusion,2.601339
"product_reduce_(416, 480)",sub,convert.9,0.457233
"product_reduce_(416, 480)",sub,convert_reduce_fusion,2.685715
"product_reduce_(416, 480)",sub,convert.9,0.458661
"product_reduce_(416, 480)",sub,convert_reduce_fusion,2.494286
"product_reduce_(416, 480)",sub,convert.9,0.458661
"product_reduce_(416, 480)",sub,convert_reduce_fusion,2.498571
"product_reduce_(416, 480)",sub,convert.9,0.459911
"product_reduce_(416, 480)",sub,convert_reduce_fusion,2.492858
"product_reduce_(416, 480)",sub,convert.9,0.458572
"product_reduce_(416, 512)",main,jit_kernel_with_params(16117570844151155510),3.254196
"product_reduce_(416, 512)",main,jit_kernel_with_params(16117570844151155510),2.977143
"product_reduce_(416, 512)",main,jit_kernel_with_params(16117570844151155510),3.238571
"product_reduce_(416, 512)",main,jit_kernel_with_params(16117570844151155510),2.984375
"product_reduce_(416, 512)",main,jit_kernel_with_params(16117570844151155510),2.981429
"product_reduce_(416, 512)",main,jit_kernel_with_params(16117570844151155510),3.172768
"product_reduce_(416, 512)",main,jit_kernel_with_params(16117570844151155510),3.081429
"product_reduce_(416, 512)",main,jit_kernel_with_params(16117570844151155510),2.98009
"product_reduce_(416, 512)",main,jit_kernel_with_params(16117570844151155510),3.188572
"product_reduce_(416, 512)",main,jit_kernel_with_params(16117570844151155510),3.234375
"product_reduce_(416, 512)",sub,convert_reduce_fusion,2.714286
"product_reduce_(416, 512)",sub,convert.9,0.46
"product_reduce_(416, 512)",sub,convert_reduce_fusion,2.437232
"product_reduce_(416, 512)",sub,convert.9,0.46
"product_reduce_(416, 512)",sub,convert_reduce_fusion,2.699911
"product_reduce_(416, 512)",sub,convert.9,0.46
"product_reduce_(416, 512)",sub,convert_reduce_fusion,2.445714
"product_reduce_(416, 512)",sub,convert.9,0.46
"product_reduce_(416, 512)",sub,convert_reduce_fusion,2.442857
"product_reduce_(416, 512)",sub,convert.9,0.458661
"product_reduce_(416, 512)",sub,convert_reduce_fusion,2.634375
"product_reduce_(416, 512)",sub,convert.9,0.458571
"product_reduce_(416, 512)",sub,convert_reduce_fusion,2.542858
"product_reduce_(416, 512)",sub,convert.9,0.46
"product_reduce_(416, 512)",sub,convert_reduce_fusion,2.441429
"product_reduce_(416, 512)",sub,convert.9,0.46134
"product_reduce_(416, 512)",sub,convert_reduce_fusion,2.649911
"product_reduce_(416, 512)",sub,convert.9,0.46
"product_reduce_(416, 512)",sub,convert_reduce_fusion,2.695804
"product_reduce_(416, 512)",sub,convert.9,0.46
"product_reduce_(416, 544)",main,jit_kernel_with_params(4055744146612776869),3.594375
"product_reduce_(416, 544)",main,jit_kernel_with_params(4055744146612776869),3.33
"product_reduce_(416, 544)",main,jit_kernel_with_params(4055744146612776869),3.328571
"product_reduce_(416, 544)",main,jit_kernel_with_params(4055744146612776869),3.334286
"product_reduce_(416, 544)",main,jit_kernel_with_params(4055744146612776869),3.327143
"product_reduce_(416, 544)",main,jit_kernel_with_params(4055744146612776869),3.335625
"product_reduce_(416, 544)",main,jit_kernel_with_params(4055744146612776869),3.324285
"product_reduce_(416, 544)",main,jit_kernel_with_params(4055744146612776869),3.349911
"product_reduce_(416, 544)",main,jit_kernel_with_params(4055744146612776869),3.328572
"product_reduce_(416, 544)",main,jit_kernel_with_params(4055744146612776869),3.317232
"product_reduce_(416, 544)",sub,convert_reduce_fusion,3.057143
"product_reduce_(416, 544)",sub,convert.9,0.458572
"product_reduce_(416, 544)",sub,convert_reduce_fusion,2.791428
"product_reduce_(416, 544)",sub,convert.9,0.46
"product_reduce_(416, 544)",sub,convert_reduce_fusion,2.79
"product_reduce_(416, 544)",sub,convert.9,0.46
"product_reduce_(416, 544)",sub,convert_reduce_fusion,2.795715
"product_reduce_(416, 544)",sub,convert.9,0.46
"product_reduce_(416, 544)",sub,convert_reduce_fusion,2.787232
"product_reduce_(416, 544)",sub,convert.9,0.461428
"product_reduce_(416, 544)",sub,convert_reduce_fusion,2.797143
"product_reduce_(416, 544)",sub,convert.9,0.459911
"product_reduce_(416, 544)",sub,convert_reduce_fusion,2.785625
"product_reduce_(416, 544)",sub,convert.9,0.46
"product_reduce_(416, 544)",sub,convert_reduce_fusion,2.811428
"product_reduce_(416, 544)",sub,convert.9,0.459911
"product_reduce_(416, 544)",sub,convert_reduce_fusion,2.79
"product_reduce_(416, 544)",sub,convert.9,0.46
"product_reduce_(416, 544)",sub,convert_reduce_fusion,2.781429
"product_reduce_(416, 544)",sub,convert.9,0.458482
"product_reduce_(416, 576)",main,jit_kernel_with_params(18006964643343985520),3.318661
"product_reduce_(416, 576)",main,jit_kernel_with_params(18006964643343985520),3.328571
"product_reduce_(416, 576)",main,jit_kernel_with_params(18006964643343985520),3.334196
"product_reduce_(416, 576)",main,jit_kernel_with_params(18006964643343985520),3.325714
"product_reduce_(416, 576)",main,jit_kernel_with_params(18006964643343985520),3.32991
"product_reduce_(416, 576)",main,jit_kernel_with_params(18006964643343985520),3.511429
"product_reduce_(416, 576)",main,jit_kernel_with_params(18006964643343985520),3.521518
"product_reduce_(416, 576)",main,jit_kernel_with_params(18006964643343985520),3.338571
"product_reduce_(416, 576)",main,jit_kernel_with_params(18006964643343985520),3.322857
"product_reduce_(416, 576)",main,jit_kernel_with_params(18006964643343985520),3.337143
"product_reduce_(416, 576)",sub,convert_reduce_fusion,2.78134
"product_reduce_(416, 576)",sub,convert.9,0.458572
"product_reduce_(416, 576)",sub,convert_reduce_fusion,2.79
"product_reduce_(416, 576)",sub,convert.9,0.46
"product_reduce_(416, 576)",sub,convert_reduce_fusion,2.794375
"product_reduce_(416, 576)",sub,convert.9,0.458661
"product_reduce_(416, 576)",sub,convert_reduce_fusion,2.785804
"product_reduce_(416, 576)",sub,convert.9,0.46
"product_reduce_(416, 576)",sub,convert_reduce_fusion,2.788661
"product_reduce_(416, 576)",sub,convert.9,0.461429
"product_reduce_(416, 576)",sub,convert_reduce_fusion,2.974196
"product_reduce_(416, 576)",sub,convert.9,0.459911
"product_reduce_(416, 576)",sub,convert_reduce_fusion,2.984197
"product_reduce_(416, 576)",sub,convert.9,0.458572
"product_reduce_(416, 576)",sub,convert_reduce_fusion,2.801428
"product_reduce_(416, 576)",sub,convert.9,0.45991
"product_reduce_(416, 576)",sub,convert_reduce_fusion,2.785625
"product_reduce_(416, 576)",sub,convert.9,0.459911
"product_reduce_(416, 576)",sub,convert_reduce_fusion,2.798572
"product_reduce_(416, 576)",sub,convert.9,0.46
"product_reduce_(416, 608)",main,jit_kernel_with_params(12404489793273764750),3.548482
"product_reduce_(416, 608)",main,jit_kernel_with_params(12404489793273764750),3.325625
"product_reduce_(416, 608)",main,jit_kernel_with_params(12404489793273764750),3.327053
"product_reduce_(416, 608)",main,jit_kernel_with_params(12404489793273764750),3.607232
"product_reduce_(416, 608)",main,jit_kernel_with_params(12404489793273764750),3.325625
"product_reduce_(416, 608)",main,jit_kernel_with_params(12404489793273764750),3.324375
"product_reduce_(416, 608)",main,jit_kernel_with_params(12404489793273764750),3.322857
"product_reduce_(416, 608)",main,jit_kernel_with_params(12404489793273764750),3.585804
"product_reduce_(416, 608)",main,jit_kernel_with_params(12404489793273764750),3.311429
"product_reduce_(416, 608)",main,jit_kernel_with_params(12404489793273764750),3.331517
"product_reduce_(416, 608)",sub,convert_reduce_fusion,3.00866
"product_reduce_(416, 608)",sub,convert.9,0.45866
"product_reduce_(416, 608)",sub,convert_reduce_fusion,2.785804
"product_reduce_(416, 608)",sub,convert.9,0.458661
"product_reduce_(416, 608)",sub,convert_reduce_fusion,2.788572
"product_reduce_(416, 608)",sub,convert.9,0.459911
"product_reduce_(416, 608)",sub,convert_reduce_fusion,3.068482
"product_reduce_(416, 608)",sub,convert.9,0.461339
"product_reduce_(416, 608)",sub,convert_reduce_fusion,2.785804
"product_reduce_(416, 608)",sub,convert.9,0.458661
"product_reduce_(416, 608)",sub,convert_reduce_fusion,2.785625
"product_reduce_(416, 608)",sub,convert.9,0.461339
"product_reduce_(416, 608)",sub,convert_reduce_fusion,2.785715
"product_reduce_(416, 608)",sub,convert.9,0.458482
"product_reduce_(416, 608)",sub,convert_reduce_fusion,3.05
"product_reduce_(416, 608)",sub,convert.9,0.458482
"product_reduce_(416, 608)",sub,convert_reduce_fusion,2.774197
"product_reduce_(416, 608)",sub,convert.9,0.459911
"product_reduce_(416, 608)",sub,convert_reduce_fusion,2.794285
"product_reduce_(416, 608)",sub,convert.9,0.458571
"product_reduce_(416, 640)",main,jit_kernel_with_params(8808642892150949367),3.571339
"product_reduce_(416, 640)",main,jit_kernel_with_params(8808642892150949367),3.354286
"product_reduce_(416, 640)",main,jit_kernel_with_params(8808642892150949367),3.357054
"product_reduce_(416, 640)",main,jit_kernel_with_params(8808642892150949367),3.6
"product_reduce_(416, 640)",main,jit_kernel_with_params(8808642892150949367),3.481339
"product_reduce_(416, 640)",main,jit_kernel_with_params(8808642892150949367),3.337232
"product_reduce_(416, 640)",main,jit_kernel_with_params(8808642892150949367),3.558482
"product_reduce_(416, 640)",main,jit_kernel_with_params(8808642892150949367),3.36
"product_reduce_(416, 640)",main,jit_kernel_with_params(8808642892150949367),3.64134
"product_reduce_(416, 640)",main,jit_kernel_with_params(8808642892150949367),3.348482
"product_reduce_(416, 640)",sub,convert_reduce_fusion,3.03
"product_reduce_(416, 640)",sub,convert.9,0.460089
"product_reduce_(416, 640)",sub,convert_reduce_fusion,2.817054
"product_reduce_(416, 640)",sub,convert.9,0.459911
"product_reduce_(416, 640)",sub,convert_reduce_fusion,2.817143
"product_reduce_(416, 640)",sub,convert.9,0.46
"product_reduce_(416, 640)",sub,convert_reduce_fusion,3.061429
"product_reduce_(416, 640)",sub,convert.9,0.46
"product_reduce_(416, 640)",sub,convert_reduce_fusion,2.942857
"product_reduce_(416, 640)",sub,convert.9,0.45991
"product_reduce_(416, 640)",sub,convert_reduce_fusion,2.798661
"product_reduce_(416, 640)",sub,convert.9,0.46
"product_reduce_(416, 640)",sub,convert_reduce_fusion,3.018571
"product_reduce_(416, 640)",sub,convert.9,0.46
"product_reduce_(416, 640)",sub,convert_reduce_fusion,2.82
"product_reduce_(416, 640)",sub,convert.9,0.460089
"product_reduce_(416, 640)",sub,convert_reduce_fusion,3.101428
"product_reduce_(416, 640)",sub,convert.9,0.46
"product_reduce_(416, 640)",sub,convert_reduce_fusion,2.807143
"product_reduce_(416, 640)",sub,convert.9,0.460089
"product_reduce_(416, 672)",main,jit_kernel_with_params(14675643963644812130),3.615625
"product_reduce_(416, 672)",main,jit_kernel_with_params(14675643963644812130),3.611339
"product_reduce_(416, 672)",main,jit_kernel_with_params(14675643963644812130),3.617143
"product_reduce_(416, 672)",main,jit_kernel_with_params(14675643963644812130),3.611429
"product_reduce_(416, 672)",main,jit_kernel_with_params(14675643963644812130),3.741428
"product_reduce_(416, 672)",main,jit_kernel_with_params(14675643963644812130),3.610089
"product_reduce_(416, 672)",main,jit_kernel_with_params(14675643963644812130),3.617143
"product_reduce_(416, 672)",main,jit_kernel_with_params(14675643963644812130),3.87991
"product_reduce_(416, 672)",main,jit_kernel_with_params(14675643963644812130),3.614285
"product_reduce_(416, 672)",main,jit_kernel_with_params(14675643963644812130),3.932857
