kernel_name,event_type,event_name,dur(us)
matmul_80x96x80,sub,copy-done,0.055625
matmul_80x96x80,sub,fusion,1.354285
matmul_80x96x80,sub,copy-start,0.008571
matmul_80x96x80,sub,copy-done,0.055714
matmul_80x96x80,sub,fusion,1.188572
matmul_80x96x80,sub,copy-start,0.008571
matmul_80x96x80,sub,copy-done,0.054375
matmul_80x96x80,sub,fusion,1.192857
matmul_80x96x80,sub,copy-start,0.008571
matmul_80x96x80,sub,copy-done,0.055625
matmul_80x96x80,sub,fusion,1.308571
matmul_80x96x80,sub,copy-start,0.008571
matmul_80x96x80,sub,copy-done,0.054375
matmul_80x96x80,sub,fusion,1.190089
matmul_80x96x80,sub,copy-start,0.008572
matmul_80x96x80,sub,copy-done,0.055715
matmul_80x96x80,sub,fusion,1.305714
matmul_80x96x80,sub,copy-start,0.008571
matmul_80x96x80,sub,copy-done,0.055714
matmul_80x96x80,sub,fusion,1.191339
matmul_80x96x96,main,jit_validation_matrix_multiply(10023495010035271278),1.862768
matmul_80x96x96,main,jit_validation_matrix_multiply(10023495010035271278),1.254286
matmul_80x96x96,main,jit_validation_matrix_multiply(10023495010035271278),1.254375
matmul_80x96x96,main,jit_validation_matrix_multiply(10023495010035271278),1.254286
matmul_80x96x96,main,jit_validation_matrix_multiply(10023495010035271278),1.254286
matmul_80x96x96,main,jit_validation_matrix_multiply(10023495010035271278),1.255714
matmul_80x96x96,main,jit_validation_matrix_multiply(10023495010035271278),1.257143
matmul_80x96x96,main,jit_validation_matrix_multiply(10023495010035271278),1.254375
matmul_80x96x96,main,jit_validation_matrix_multiply(10023495010035271278),1.254285
matmul_80x96x96,main,jit_validation_matrix_multiply(10023495010035271278),1.255714
matmul_80x96x96,main,jit_validation_matrix_multiply(10023495010035271278),1.255625
matmul_80x96x96,main,jit_validation_matrix_multiply(10023495010035271278),1.255714
matmul_80x96x96,main,jit_validation_matrix_multiply(10023495010035271278),1.255714
matmul_80x96x96,main,jit_validation_matrix_multiply(10023495010035271278),1.252767
matmul_80x96x96,main,jit_validation_matrix_multiply(10023495010035271278),1.402857
matmul_80x96x96,main,jit_validation_matrix_multiply(10023495010035271278),1.254285
matmul_80x96x96,main,jit_validation_matrix_multiply(10023495010035271278),1.477054
matmul_80x96x96,main,jit_validation_matrix_multiply(10023495010035271278),1.254285
matmul_80x96x96,main,jit_validation_matrix_multiply(10023495010035271278),1.352857
matmul_80x96x96,main,jit_validation_matrix_multiply(10023495010035271278),1.254285
matmul_80x96x96,sub,copy-start,0.008572
matmul_80x96x96,sub,copy-done,0.667143
matmul_80x96x96,sub,fusion,1.100089
matmul_80x96x96,sub,copy-start,0.008572
matmul_80x96x96,sub,copy-done,0.054375
matmul_80x96x96,sub,fusion,1.138571
matmul_80x96x96,sub,copy-start,0.008571
matmul_80x96x96,sub,copy-done,0.055714
matmul_80x96x96,sub,fusion,1.137054
matmul_80x96x96,sub,copy-start,0.008571
matmul_80x96x96,sub,copy-done,0.055714
matmul_80x96x96,sub,fusion,1.137053
matmul_80x96x96,sub,copy-start,0.008571
matmul_80x96x96,sub,copy-done,0.055714
matmul_80x96x96,sub,fusion,1.135625
matmul_80x96x96,sub,copy-start,0.008571
matmul_80x96x96,sub,copy-done,0.055625
matmul_80x96x96,sub,fusion,1.138571
matmul_80x96x96,sub,copy-start,0.008571
matmul_80x96x96,sub,copy-done,0.054375
matmul_80x96x96,sub,fusion,1.141429
matmul_80x96x96,sub,copy-start,0.008572
matmul_80x96x96,sub,copy-done,0.055715
matmul_80x96x96,sub,fusion,1.139911
matmul_80x96x96,sub,copy-start,0.008571
matmul_80x96x96,sub,copy-done,0.054375
matmul_80x96x96,sub,fusion,1.138572
matmul_80x96x96,sub,copy-start,0.008571
matmul_80x96x96,sub,copy-done,0.055625
matmul_80x96x96,sub,fusion,1.138572
matmul_80x96x96,sub,copy-start,0.008571
matmul_80x96x96,sub,copy-done,0.054375
matmul_80x96x96,sub,fusion,1.135714
matmul_80x96x96,sub,copy-start,0.008572
matmul_80x96x96,sub,copy-done,0.055625
matmul_80x96x96,sub,fusion,1.14
matmul_80x96x96,sub,copy-start,0.008572
matmul_80x96x96,sub,copy-done,0.055625
matmul_80x96x96,sub,fusion,1.138571
matmul_80x96x96,sub,copy-start,0.008571
matmul_80x96x96,sub,copy-done,0.054375
matmul_80x96x96,sub,fusion,1.138572
matmul_80x96x96,sub,copy-start,0.008571
matmul_80x96x96,sub,copy-done,0.054375
matmul_80x96x96,sub,fusion,1.267232
matmul_80x96x96,sub,copy-start,0.008571
matmul_80x96x96,sub,copy-done,0.055625
matmul_80x96x96,sub,fusion,1.138572
matmul_80x96x96,sub,copy-start,0.008571
matmul_80x96x96,sub,copy-done,0.054375
matmul_80x96x96,sub,fusion,1.342857
matmul_80x96x96,sub,copy-start,0.008571
matmul_80x96x96,sub,copy-done,0.055714
matmul_80x96x96,sub,fusion,1.138482
matmul_80x96x96,sub,copy-start,0.008572
matmul_80x96x96,sub,copy-done,0.055625
matmul_80x96x96,sub,fusion,1.231429
matmul_80x96x96,sub,copy-start,0.008571
matmul_80x96x96,sub,copy-done,0.055625
matmul_80x96x96,sub,fusion,1.137232
matmul_80x96x112,main,jit_validation_matrix_multiply(2154464029035767173),1.65866
matmul_80x96x112,main,jit_validation_matrix_multiply(2154464029035767173),1.254286
matmul_80x96x112,main,jit_validation_matrix_multiply(2154464029035767173),1.252857
matmul_80x96x112,main,jit_validation_matrix_multiply(2154464029035767173),1.254285
matmul_80x96x112,main,jit_validation_matrix_multiply(2154464029035767173),1.255714
matmul_80x96x112,main,jit_validation_matrix_multiply(2154464029035767173),1.255715
matmul_80x96x112,main,jit_validation_matrix_multiply(2154464029035767173),1.252857
matmul_80x96x112,main,jit_validation_matrix_multiply(2154464029035767173),1.252768
matmul_80x96x112,main,jit_validation_matrix_multiply(2154464029035767173),1.251518
matmul_80x96x112,main,jit_validation_matrix_multiply(2154464029035767173),1.255625
matmul_80x96x112,main,jit_validation_matrix_multiply(2154464029035767173),1.254197
matmul_80x96x112,main,jit_validation_matrix_multiply(2154464029035767173),1.254375
matmul_80x96x112,main,jit_validation_matrix_multiply(2154464029035767173),1.257054
matmul_80x96x112,main,jit_validation_matrix_multiply(2154464029035767173),1.364375
matmul_80x96x112,main,jit_validation_matrix_multiply(2154464029035767173),1.347142
matmul_80x96x112,main,jit_validation_matrix_multiply(2154464029035767173),1.252768
matmul_80x96x112,main,jit_validation_matrix_multiply(2154464029035767173),1.252857
matmul_80x96x112,main,jit_validation_matrix_multiply(2154464029035767173),1.254286
matmul_80x96x112,main,jit_validation_matrix_multiply(2154464029035767173),1.252857
matmul_80x96x112,main,jit_validation_matrix_multiply(2154464029035767173),1.252857
matmul_80x96x112,sub,copy-start,0.008571
matmul_80x96x112,sub,copy-done,0.465625
matmul_80x96x112,sub,fusion,1.102857
matmul_80x96x112,sub,copy-start,0.008572
matmul_80x96x112,sub,copy-done,0.054375
matmul_80x96x112,sub,fusion,1.137143
matmul_80x96x112,sub,copy-start,0.008571
matmul_80x96x112,sub,copy-done,0.055625
matmul_80x96x112,sub,fusion,1.137142
matmul_80x96x112,sub,copy-start,0.008571
matmul_80x96x112,sub,copy-done,0.055714
matmul_80x96x112,sub,fusion,1.137143
matmul_80x96x112,sub,copy-start,0.008572
matmul_80x96x112,sub,copy-done,0.055625
matmul_80x96x112,sub,fusion,1.135714
matmul_80x96x112,sub,copy-start,0.008572
matmul_80x96x112,sub,copy-done,0.055625
matmul_80x96x112,sub,fusion,1.137143
matmul_80x96x112,sub,copy-start,0.008572
matmul_80x96x112,sub,copy-done,0.055625
matmul_80x96x112,sub,fusion,1.135714
matmul_80x96x112,sub,copy-start,0.008571
matmul_80x96x112,sub,copy-done,0.054375
matmul_80x96x112,sub,fusion,1.14
matmul_80x96x112,sub,copy-start,0.008571
matmul_80x96x112,sub,copy-done,0.055714
matmul_80x96x112,sub,fusion,1.137053
matmul_80x96x112,sub,copy-start,0.008571
matmul_80x96x112,sub,copy-done,0.054375
matmul_80x96x112,sub,fusion,1.137143
matmul_80x96x112,sub,copy-start,0.008572
matmul_80x96x112,sub,copy-done,0.054375
matmul_80x96x112,sub,fusion,1.135714
matmul_80x96x112,sub,copy-start,0.008572
matmul_80x96x112,sub,copy-done,0.055714
matmul_80x96x112,sub,fusion,1.137053
matmul_80x96x112,sub,copy-start,0.008572
matmul_80x96x112,sub,copy-done,0.054375
matmul_80x96x112,sub,fusion,1.137143
matmul_80x96x112,sub,copy-start,0.008572
matmul_80x96x112,sub,copy-done,0.055625
matmul_80x96x112,sub,fusion,1.23
matmul_80x96x112,sub,copy-start,0.008571
matmul_80x96x112,sub,copy-done,0.055714
matmul_80x96x112,sub,fusion,1.231429
matmul_80x96x112,sub,copy-start,0.008572
matmul_80x96x112,sub,copy-done,0.054375
matmul_80x96x112,sub,fusion,1.137143
matmul_80x96x112,sub,copy-start,0.008572
matmul_80x96x112,sub,copy-done,0.055625
matmul_80x96x112,sub,fusion,1.134375
matmul_80x96x112,sub,copy-start,0.008572
matmul_80x96x112,sub,copy-done,0.055625
matmul_80x96x112,sub,fusion,1.137143
matmul_80x96x112,sub,copy-start,0.008572
matmul_80x96x112,sub,copy-done,0.055714
matmul_80x96x112,sub,fusion,1.137143
matmul_80x96x112,sub,copy-start,0.008571
matmul_80x96x112,sub,copy-done,0.055714
matmul_80x96x112,sub,fusion,1.137053
matmul_80x96x128,main,jit_validation_matrix_multiply(11825219016508521984),1.838572
matmul_80x96x128,main,jit_validation_matrix_multiply(11825219016508521984),1.254286
matmul_80x96x128,main,jit_validation_matrix_multiply(11825219016508521984),1.26
matmul_80x96x128,main,jit_validation_matrix_multiply(11825219016508521984),1.258661
matmul_80x96x128,main,jit_validation_matrix_multiply(11825219016508521984),1.257232
matmul_80x96x128,main,jit_validation_matrix_multiply(11825219016508521984),1.377054
matmul_80x96x128,main,jit_validation_matrix_multiply(11825219016508521984),1.255714
matmul_80x96x128,main,jit_validation_matrix_multiply(11825219016508521984),1.451339
matmul_80x96x128,main,jit_validation_matrix_multiply(11825219016508521984),1.26
matmul_80x96x128,main,jit_validation_matrix_multiply(11825219016508521984),1.425714
matmul_80x96x128,main,jit_validation_matrix_multiply(11825219016508521984),1.257143
matmul_80x96x128,main,jit_validation_matrix_multiply(11825219016508521984),1.254286
matmul_80x96x128,main,jit_validation_matrix_multiply(11825219016508521984),1.257232
matmul_80x96x128,main,jit_validation_matrix_multiply(11825219016508521984),1.257142
matmul_80x96x128,main,jit_validation_matrix_multiply(11825219016508521984),1.25991
matmul_80x96x128,main,jit_validation_matrix_multiply(11825219016508521984),1.257143
matmul_80x96x128,main,jit_validation_matrix_multiply(11825219016508521984),1.26134
matmul_80x96x128,main,jit_validation_matrix_multiply(11825219016508521984),1.258483
matmul_80x96x128,main,jit_validation_matrix_multiply(11825219016508521984),1.261428
matmul_80x96x128,main,jit_validation_matrix_multiply(11825219016508521984),1.327232
matmul_80x96x128,sub,copy-start,0.008572
matmul_80x96x128,sub,copy-done,0.464286
matmul_80x96x128,sub,fusion,1.31134
matmul_80x96x128,sub,copy-start,0.008571
matmul_80x96x128,sub,copy-done,0.055625
matmul_80x96x128,sub,fusion,1.141428
matmul_80x96x128,sub,copy-start,0.008572
matmul_80x96x128,sub,copy-done,0.055625
matmul_80x96x128,sub,fusion,1.141429
matmul_80x96x128,sub,copy-start,0.008572
matmul_80x96x128,sub,copy-done,0.055625
matmul_80x96x128,sub,fusion,1.138572
matmul_80x96x128,sub,copy-start,0.008571
matmul_80x96x128,sub,copy-done,0.055714
matmul_80x96x128,sub,fusion,1.138483
matmul_80x96x128,sub,copy-start,0.008572
matmul_80x96x128,sub,copy-done,0.054375
matmul_80x96x128,sub,fusion,1.255804
matmul_80x96x128,sub,copy-start,0.008572
matmul_80x96x128,sub,copy-done,0.055714
matmul_80x96x128,sub,fusion,1.137143
matmul_80x96x128,sub,copy-start,0.008571
matmul_80x96x128,sub,copy-done,0.054375
matmul_80x96x128,sub,fusion,1.332858
matmul_80x96x128,sub,copy-start,0.008572
matmul_80x96x128,sub,copy-done,0.055625
matmul_80x96x128,sub,fusion,1.140089
matmul_80x96x128,sub,copy-start,0.008571
matmul_80x96x128,sub,copy-done,0.055714
matmul_80x96x128,sub,fusion,1.304197
matmul_80x96x128,sub,copy-start,0.008572
matmul_80x96x128,sub,copy-done,0.055715
matmul_80x96x128,sub,fusion,1.139911
matmul_80x96x128,sub,copy-start,0.008571
matmul_80x96x128,sub,copy-done,0.055625
matmul_80x96x128,sub,fusion,1.14
matmul_80x96x128,sub,copy-start,0.008571
matmul_80x96x128,sub,copy-done,0.055714
matmul_80x96x128,sub,fusion,1.139911
matmul_80x96x128,sub,copy-start,0.008571
matmul_80x96x128,sub,copy-done,0.055714
matmul_80x96x128,sub,fusion,1.135625
matmul_80x96x128,sub,copy-start,0.008571
matmul_80x96x128,sub,copy-done,0.054375
matmul_80x96x128,sub,fusion,1.14
matmul_80x96x128,sub,copy-start,0.008572
matmul_80x96x128,sub,copy-done,0.055715
matmul_80x96x128,sub,fusion,1.137143
matmul_80x96x128,sub,copy-start,0.008572
matmul_80x96x128,sub,copy-done,0.054375
matmul_80x96x128,sub,fusion,1.141518
matmul_80x96x128,sub,copy-start,0.008572
matmul_80x96x128,sub,copy-done,0.054375
matmul_80x96x128,sub,fusion,1.135804
matmul_80x96x128,sub,copy-start,0.008571
matmul_80x96x128,sub,copy-done,0.055625
matmul_80x96x128,sub,fusion,1.14
matmul_80x96x128,sub,copy-start,0.008571
matmul_80x96x128,sub,copy-done,0.055625
matmul_80x96x128,sub,fusion,1.178571
matmul_80x112x32,main,jit_validation_matrix_multiply(9870895836165414715),1.660089
matmul_80x112x32,main,jit_validation_matrix_multiply(9870895836165414715),1.302857
matmul_80x112x32,main,jit_validation_matrix_multiply(9870895836165414715),1.422857
matmul_80x112x32,main,jit_validation_matrix_multiply(9870895836165414715),1.302857
matmul_80x112x32,main,jit_validation_matrix_multiply(9870895836165414715),1.382857
matmul_80x112x32,main,jit_validation_matrix_multiply(9870895836165414715),1.302858
matmul_80x112x32,main,jit_validation_matrix_multiply(9870895836165414715),1.302857
matmul_80x112x32,main,jit_validation_matrix_multiply(9870895836165414715),1.307054
matmul_80x112x32,main,jit_validation_matrix_multiply(9870895836165414715),1.302857
matmul_80x112x32,main,jit_validation_matrix_multiply(9870895836165414715),1.304286
matmul_80x112x32,main,jit_validation_matrix_multiply(9870895836165414715),1.304286
matmul_80x112x32,main,jit_validation_matrix_multiply(9870895836165414715),1.3
matmul_80x112x32,main,jit_validation_matrix_multiply(9870895836165414715),1.302946
matmul_80x112x32,main,jit_validation_matrix_multiply(9870895836165414715),1.302946
matmul_80x112x32,main,jit_validation_matrix_multiply(9870895836165414715),1.304375
matmul_80x112x32,main,jit_validation_matrix_multiply(9870895836165414715),1.304197
matmul_80x112x32,main,jit_validation_matrix_multiply(9870895836165414715),1.441428
matmul_80x112x32,main,jit_validation_matrix_multiply(9870895836165414715),1.304286
matmul_80x112x32,main,jit_validation_matrix_multiply(9870895836165414715),1.324375
matmul_80x112x32,main,jit_validation_matrix_multiply(9870895836165414715),1.304196
matmul_80x112x32,sub,copy-start,0.008572
matmul_80x112x32,sub,copy-done,0.438661
matmul_80x112x32,sub,fusion,1.185714
matmul_80x112x32,sub,copy-start,0.008572
matmul_80x112x32,sub,copy-done,0.055625
matmul_80x112x32,sub,fusion,1.211429
matmul_80x112x32,sub,copy-start,0.008572
matmul_80x112x32,sub,copy-done,0.055714
matmul_80x112x32,sub,fusion,1.331428
matmul_80x112x32,sub,copy-start,0.008572
matmul_80x112x32,sub,copy-done,0.055625
matmul_80x112x32,sub,fusion,1.211429
matmul_80x112x32,sub,copy-start,0.008572
matmul_80x112x32,sub,copy-done,0.054375
matmul_80x112x32,sub,fusion,1.291428
matmul_80x112x32,sub,copy-start,0.008572
matmul_80x112x32,sub,copy-done,0.054375
matmul_80x112x32,sub,fusion,1.211429
matmul_80x112x32,sub,copy-start,0.008571
matmul_80x112x32,sub,copy-done,0.055714
matmul_80x112x32,sub,fusion,1.211428
matmul_80x112x32,sub,copy-start,0.008572
matmul_80x112x32,sub,copy-done,0.054375
matmul_80x112x32,sub,fusion,1.215714
matmul_80x112x32,sub,copy-start,0.008572
matmul_80x112x32,sub,copy-done,0.055714
matmul_80x112x32,sub,fusion,1.211428
matmul_80x112x32,sub,copy-start,0.008572
matmul_80x112x32,sub,copy-done,0.055715
matmul_80x112x32,sub,fusion,1.214196
matmul_80x112x32,sub,copy-start,0.008572
matmul_80x112x32,sub,copy-done,0.055715
matmul_80x112x32,sub,fusion,1.214196
matmul_80x112x32,sub,copy-start,0.008572
matmul_80x112x32,sub,copy-done,0.054375
matmul_80x112x32,sub,fusion,1.208571
matmul_80x112x32,sub,copy-start,0.008571
matmul_80x112x32,sub,copy-done,0.055714
matmul_80x112x32,sub,fusion,1.212767
matmul_80x112x32,sub,copy-start,0.008571
matmul_80x112x32,sub,copy-done,0.055714
matmul_80x112x32,sub,fusion,1.212767
matmul_80x112x32,sub,copy-start,0.008572
matmul_80x112x32,sub,copy-done,0.055625
matmul_80x112x32,sub,fusion,1.212857
matmul_80x112x32,sub,copy-start,0.008572
matmul_80x112x32,sub,copy-done,0.054375
matmul_80x112x32,sub,fusion,1.212857
matmul_80x112x32,sub,copy-start,0.008571
matmul_80x112x32,sub,copy-done,0.055625
matmul_80x112x32,sub,fusion,1.34866
matmul_80x112x32,sub,copy-start,0.008572
matmul_80x112x32,sub,copy-done,0.055625
matmul_80x112x32,sub,fusion,1.211518
matmul_80x112x32,sub,copy-start,0.008572
matmul_80x112x32,sub,copy-done,0.055625
matmul_80x112x32,sub,fusion,1.232857
matmul_80x112x32,sub,copy-start,0.008571
matmul_80x112x32,sub,copy-done,0.054375
matmul_80x112x32,sub,fusion,1.212858
matmul_80x112x48,main,jit_validation_matrix_multiply(14009804751155962328),1.855625
matmul_80x112x48,main,jit_validation_matrix_multiply(14009804751155962328),1.495625
matmul_80x112x48,main,jit_validation_matrix_multiply(14009804751155962328),1.298482
matmul_80x112x48,main,jit_validation_matrix_multiply(14009804751155962328),1.297143
matmul_80x112x48,main,jit_validation_matrix_multiply(14009804751155962328),1.298571
matmul_80x112x48,main,jit_validation_matrix_multiply(14009804751155962328),1.481518
matmul_80x112x48,main,jit_validation_matrix_multiply(14009804751155962328),1.30009
matmul_80x112x48,main,jit_validation_matrix_multiply(14009804751155962328),1.297143
matmul_80x112x48,main,jit_validation_matrix_multiply(14009804751155962328),1.3
matmul_80x112x48,main,jit_validation_matrix_multiply(14009804751155962328),1.300089
matmul_80x112x48,main,jit_validation_matrix_multiply(14009804751155962328),1.3
matmul_80x112x48,main,jit_validation_matrix_multiply(14009804751155962328),1.401339
matmul_80x112x48,main,jit_validation_matrix_multiply(14009804751155962328),1.298571
matmul_80x112x48,main,jit_validation_matrix_multiply(14009804751155962328),1.299911
matmul_80x112x48,main,jit_validation_matrix_multiply(14009804751155962328),1.414197
matmul_80x112x48,main,jit_validation_matrix_multiply(14009804751155962328),1.299911
matmul_80x112x48,main,jit_validation_matrix_multiply(14009804751155962328),1.297143
matmul_80x112x48,main,jit_validation_matrix_multiply(14009804751155962328),1.29991
matmul_80x112x48,main,jit_validation_matrix_multiply(14009804751155962328),1.298661
matmul_80x112x48,main,jit_validation_matrix_multiply(14009804751155962328),1.497143
matmul_80x112x48,sub,copy-start,0.008572
matmul_80x112x48,sub,copy-done,0.564286
matmul_80x112x48,sub,fusion,1.254285
matmul_80x112x48,sub,copy-start,0.008572
matmul_80x112x48,sub,copy-done,0.054375
matmul_80x112x48,sub,fusion,1.404286
matmul_80x112x48,sub,copy-start,0.008571
matmul_80x112x48,sub,copy-done,0.054375
matmul_80x112x48,sub,fusion,1.207143
matmul_80x112x48,sub,copy-start,0.008572
matmul_80x112x48,sub,copy-done,0.055625
matmul_80x112x48,sub,fusion,1.205715
matmul_80x112x48,sub,copy-start,0.008571
matmul_80x112x48,sub,copy-done,0.055625
matmul_80x112x48,sub,fusion,1.205804
matmul_80x112x48,sub,copy-start,0.008572
matmul_80x112x48,sub,copy-done,0.055625
matmul_80x112x48,sub,fusion,1.39
matmul_80x112x48,sub,copy-start,0.008572
matmul_80x112x48,sub,copy-done,0.055715
